startTime,nowTime,nanoTime,lx
hide,hide,hide,hide
1469509190100,1469509344364,143083643967387,1280.0
1469509190100,1469509344438,143083718733387,1272.0
1469509190100,1469509344504,143083783851387,1274.0
1469509190100,1469509344573,143083853325387,1276.0
1469509190100,1469509344643,143083923257387,1274.0
1469509190100,1469509344713,143083993228387,1276.0
1469509190100,1469509344852,143084132307387,1274.0
1469509190100,1469509344923,143084203223387,1270.0
1469509190100,1469509344993,143084273019387,1262.0
1469509190100,1469509345132,143084412035387,1266.0
1469509190100,1469509345202,143084481905387,1272.0
1469509190100,1469509345271,143084551672387,1270.0
1469509190100,1469509345341,143084621271387,1268.0
1469509190100,1469509345411,143084691145387,1266.0
1469509190100,1469509345481,143084760859387,1274.0
1469509190100,1469509345551,143084831398387,914.0
1469509190100,1469509345621,143084901669387,598.0
1469509190100,1469509345691,143084971316387,32.0
1469509190100,1469509345761,143085041024387,10.0
1469509190100,1469509345900,143085179904387,6.0
1469509190100,1469509346039,143085319259387,10.0
1469509190100,1469509346109,143085388952387,8.0
1469509190100,1469509346179,143085458801387,12.0
1469509190100,1469509346318,143085598244387,8.0
1469509190100,1469509346388,143085668209387,6.0
1469509190100,1469509346458,143085738052387,18.0
1469509190100,1469509346528,143085807841387,90.0
1469509190100,1469509346597,143085877605387,686.0
1469509190100,1469509346667,143085947398387,996.0
1469509190100,1469509346739,143086018945387,1238.0
1469509190100,1469509346808,143086088566387,1272.0
1469509190100,1469509346878,143086157800387,1274.0
1469509190100,1469509346948,143086228342387,1276.0
1469509190100,1469509347017,143086297640387,1274.0
1469509190100,1469509347087,143086367299387,1276.0
1469509190100,1469509347157,143086437251387,1274.0
1469509190100,1469509347227,143086507108387,1272.0
1469509190100,1469509347297,143086577045387,1274.0
1469509190100,1469509347436,143086716451387,1268.0
1469509190100,1469509347506,143086786103387,1272.0
slash,slash,slash,slash
1469509190100,1469509347715,143086994819387,1266.0
1469509190100,1469509347785,143087064844387,1264.0
1469509190100,1469509347854,143087134394387,1266.0
1469509190100,1469509347994,143087274063387,1270.0
1469509190100,1469509348064,143087343784387,1264.0
1469509190100,1469509348274,143087554738387,1268.0
1469509190100,1469509348344,143087624059387,1272.0
1469509190100,1469509348413,143087693735387,1276.0
1469509190100,1469509348553,143087832992387,1272.0
1469509190100,1469509348624,143087903842387,1268.0
1469509190100,1469509348762,143088041792387,1264.0
1469509190100,1469509348831,143088111604387,1268.0
1469509190100,1469509348901,143088181449387,1266.0
1469509190100,1469509348971,143088251256387,1268.0
1469509190100,1469509349041,143088321124387,1266.0
1469509190100,1469509349111,143088390902387,1270.0
1469509190100,1469509349180,143088460620387,1274.0
1469509190100,1469509349254,143088538037387,1280.0
1469509190100,1469509349322,143088601993387,806.0
1469509190100,1469509349390,143088670719387,696.0
1469509190100,1469509349460,143088740463387,858.0
1469509190100,1469509349531,143088811045387,1168.0
1469509190100,1469509349600,143088880585387,1278.0
1469509190100,1469509349739,143089019467387,1276.0
1469509190100,1469509349809,143089089517387,1272.0
1469509190100,1469509349949,143089229589387,1268.0
1469509190100,1469509350019,143089299420387,1270.0
1469509190100,1469509350089,143089369731387,1274.0
1469509190100,1469509350229,143089508811387,1272.0
1469509190100,1469509350299,143089578792387,1270.0
1469509190100,1469509350438,143089718382387,1266.0
1469509190100,1469509350577,143089857465387,1268.0
up,up,up,up
1469509190100,1469509350647,143089926781387,1266.0
1469509190100,1469509350786,143090066369387,1260.0
1469509190100,1469509350856,143090136205387,1262.0
1469509190100,1469509350926,143090206237387,1264.0
1469509190100,1469509350996,143090275789387,1270.0
1469509190100,1469509351065,143090345520387,1274.0
1469509190100,1469509351136,143090416226387,1272.0
1469509190100,1469509351277,143090556806387,1270.0
1469509190100,1469509351346,143090625817387,1272.0
1469509190100,1469509351485,143090765012387,1246.0
1469509190100,1469509351555,143090835025387,662.0
1469509190100,1469509351625,143090904830387,344.0
1469509190100,1469509351694,143090974654387,36.0
1469509190100,1469509351765,143091045104387,32.0
1469509190100,1469509351835,143091114795387,36.0
1469509190100,1469509351904,143091184480387,38.0
1469509190100,1469509351974,143091254651387,48.0
1469509190100,1469509352045,143091324842387,146.0
1469509190100,1469509352114,143091394096387,286.0
1469509190100,1469509352183,143091463716387,738.0
1469509190100,1469509352253,143091533291387,976.0
1469509190100,1469509352323,143091603033387,1236.0
1469509190100,1469509352393,143091672834387,1278.0
1469509190100,1469509352463,143091742827387,1282.0
1469509190100,1469509352533,143091812939387,1278.0
1469509190100,1469509352602,143091882536387,1274.0
1469509190100,1469509352742,143092022263387,1278.0
1469509190100,1469509352812,143092092416387,1276.0
1469509190100,1469509352882,143092162615387,1280.0
1469509190100,1469509352953,143092232818387,1276.0
down,down,down,down
1469509190100,1469509353020,143092300662387,1272.0
1469509190100,1469509353090,143092370502387,1268.0
1469509190100,1469509353160,143092440394387,1260.0
1469509190100,1469509353299,143092579655387,1264.0
1469509190100,1469509353509,143092788888387,1266.0
1469509190100,1469509353580,143092859857387,1270.0
1469509190100,1469509353719,143092999637387,1268.0
1469509190100,1469509353858,143093138741387,1266.0
1469509190100,1469509353928,143093208766387,1274.0
1469509190100,1469509353998,143093278566387,1278.0
1469509190100,1469509354068,143093348626387,1280.0
1469509190100,1469509354138,143093418106387,1276.0
1469509190100,1469509354208,143093487976387,1270.0
1469509190100,1469509354278,143093557927387,1168.0
1469509190100,1469509354348,143093627988387,1034.0
1469509190100,1469509354418,143093698309387,598.0
1469509190100,1469509354488,143093767910387,370.0
1469509190100,1469509354557,143093837459387,86.0
1469509190100,1469509354627,143093907504387,38.0
1469509190100,1469509354698,143093977784387,26.0
1469509190100,1469509354767,143094047557387,36.0
1469509190100,1469509354837,143094116788387,62.0
1469509190100,1469509354906,143094186397387,254.0
1469509190100,1469509354976,143094256000387,556.0
1469509190100,1469509355046,143094325796387,1124.0
1469509190100,1469509355116,143094396350387,1282.0
1469509190100,1469509355186,143094465795387,1276.0
1469509190100,1469509355255,143094535121387,1278.0
1469509190100,1469509355394,143094674638387,1280.0
1469509190100,1469509355464,143094744685387,1278.0
1469509190100,1469509355534,143094814442387,1272.0
1469509190100,1469509355604,143094884287387,1266.0
roll,roll,roll,roll
1469509190100,1469509355673,143094953489387,1270.0
1469509190100,1469509355813,143095092953387,1280.0
1469509190100,1469509355882,143095162690387,1276.0
1469509190100,1469509355952,143095232651387,1274.0
1469509190100,1469509356022,143095302349387,1268.0
1469509190100,1469509356092,143095372198387,1266.0
1469509190100,1469509356163,143095442928387,1270.0
1469509190100,1469509356233,143095513461387,1262.0
1469509190100,1469509356306,143095585996387,1266.0
1469509190100,1469509356372,143095652615387,1268.0
1469509190100,1469509356442,143095721895387,1276.0
1469509190100,1469509356512,143095791842387,1272.0
1469509190100,1469509356651,143095931211387,1280.0
1469509190100,1469509356791,143096070778387,896.0
1469509190100,1469509356861,143096140838387,820.0
1469509190100,1469509356930,143096210635387,888.0
1469509190100,1469509357000,143096280471387,1198.0
1469509190100,1469509357071,143096350935387,1272.0
1469509190100,1469509357140,143096420307387,1274.0
1469509190100,1469509357210,143096489871387,1276.0
1469509190100,1469509357279,143096559701387,1188.0
1469509190100,1469509357349,143096629687387,954.0
1469509190100,1469509357420,143096700681387,798.0
1469509190100,1469509357490,143096769834387,888.0
1469509190100,1469509357559,143096839526387,1264.0
1469509190100,1469509357630,143096909803387,1276.0
1469509190100,1469509357699,143096979416387,1278.0
1469509190100,1469509357769,143097049170387,1270.0
1469509190100,1469509357839,143097118879387,986.0
1469509190100,1469509357909,143097188922387,666.0
1469509190100,1469509357978,143097258442387,674.0
1469509190100,1469509358048,143097328529387,1246.0
1469509190100,1469509358118,143097398513387,1268.0
1469509190100,1469509358188,143097467819387,1272.0
1469509190100,1469509358257,143097537203387,1270.0
1469509190100,1469509358327,143097607756387,1276.0
1469509190100,1469509358396,143097676701387,1268.0
1469509190100,1469509358467,143097746788387,1270.0
1469509190100,1469509358536,143097816510387,1278.0
1469509190100,1469509358606,143097886010387,1276.0
1469509190100,1469509358676,143097955896387,1270.0
1469509190100,1469509358746,143098026663387,1266.0
1469509190100,1469509358816,143098096041387,1270.0
1469509190100,1469509358885,143098165761387,1268.0
1469509190100,1469509358955,143098235226387,1270.0
1469509190100,1469509359025,143098305577387,1276.0
1469509190100,1469509359095,143098375110387,1272.0
1469509190100,1469509359165,143098445361387,1268.0
1469509190100,1469509359234,143098514556387,1262.0
hide,hide,hide,hide
1469509190100,1469509359304,143098583902387,1260.0
1469509190100,1469509359443,143098723495387,1268.0
1469509190100,1469509359513,143098793064387,1272.0
1469509190100,1469509359582,143098862711387,1276.0
1469509190100,1469509359652,143098932476387,1270.0
1469509190100,1469509359722,143099002292387,1268.0
1469509190100,1469509359793,143099073505387,1264.0
1469509190100,1469509360142,143099421815387,1266.0
1469509190100,1469509360212,143099492037387,1268.0
1469509190100,1469509360281,143099561740387,1274.0
1469509190100,1469509360491,143099771601387,1276.0
1469509190100,1469509360562,143099842390387,1246.0
1469509190100,1469509360631,143099911242387,694.0
1469509190100,1469509360700,143099980312387,390.0
1469509190100,1469509360770,143100050311387,72.0
1469509190100,1469509360840,143100120291387,32.0
1469509190100,1469509360909,143100189670387,12.0
1469509190100,1469509360980,143100259978387,6.0
1469509190100,1469509361049,143100329651387,8.0
1469509190100,1469509361119,143100399198387,4.0
1469509190100,1469509361189,143100468944387,6.0
1469509190100,1469509361259,143100538780387,0.0
1469509190100,1469509361329,143100609178387,2.0
1469509190100,1469509361469,143100748855387,4.0
1469509190100,1469509361538,143100818508387,2.0
1469509190100,1469509361608,143100888242387,0.0
1469509190100,1469509361747,143101027609387,10.0
1469509190100,1469509361817,143101097542387,132.0
1469509190100,1469509361887,143101167543387,758.0
1469509190100,1469509361957,143101237353387,1064.0
1469509190100,1469509362027,143101307153387,1262.0
1469509190100,1469509362097,143101377395387,1258.0
1469509190100,1469509362167,143101447600387,1270.0
1469509190100,1469509362237,143101517398387,1274.0
1469509190100,1469509362307,143101586825387,1278.0
1469509190100,1469509362376,143101656459387,1274.0
1469509190100,1469509362445,143101725352387,1270.0
1469509190100,1469509362515,143101795098387,1268.0
1469509190100,1469509362585,143101864823387,1270.0
1469509190100,1469509362654,143101934656387,1268.0
1469509190100,1469509362724,143102004508387,1270.0
1469509190100,1469509362794,143102074371387,1278.0
1469509190100,1469509362864,143102144161387,1276.0
1469509190100,1469509362935,143102214789387,1274.0
1469509190100,1469509363005,143102285142387,1276.0
1469509190100,1469509363075,143102355058387,1274.0
1469509190100,1469509363144,143102424459387,1278.0
1469509190100,1469509363214,143102494128387,1276.0
1469509190100,1469509363284,143102564183387,1272.0
1469509190100,1469509363493,143102773092387,1278.0
1469509190100,1469509363563,143102843159387,1280.0
1469509190100,1469509363633,143102913398387,1282.0
1469509190100,1469509363703,143102983396387,1280.0
1469509190100,1469509363772,143103052763387,1276.0
1469509190100,1469509363843,143103123022387,1274.0
1469509190100,1469509363982,143103262100387,1276.0
1469509190100,1469509364121,143103401348387,1280.0
1469509190100,1469509364191,143103471503387,1274.0
1469509190100,1469509364261,143103541272387,1268.0
1469509190100,1469509364331,143103611556387,1266.0
1469509190100,1469509364401,143103681381387,1272.0
1469509190100,1469509364470,143103749888387,1274.0
1469509190100,1469509364609,143103889374388,1262.0
1469509190100,1469509364749,143104029044387,1266.0
1469509190100,1469509364819,143104098963387,1270.0
1469509190100,1469509364889,143104168805387,1274.0
1469509190100,1469509364959,143104239514387,1276.0
1469509190100,1469509365029,143104309262387,1278.0
1469509190100,1469509365098,143104378563387,1276.0
1469509190100,1469509365168,143104448506387,1274.0
1469509190100,1469509365238,143104518151387,1268.0
1469509190100,1469509365308,143104588014387,1266.0
1469509190100,1469509365378,143104658222387,1264.0
1469509190100,1469509365517,143104797356388,1260.0
1469509190100,1469509365588,143104868111388,1264.0
1469509190100,1469509365658,143104938056388,1266.0
1469509190100,1469509365866,143105146658388,1272.0
1469509190100,1469509365936,143105216485388,1270.0
1469509190100,1469509366006,143105286260388,1274.0
1469509190100,1469509366076,143105355970388,1276.0
1469509190100,1469509366145,143105425634388,1278.0
1469509190100,1469509366285,143105565039387,1276.0
1469509190100,1469509366355,143105635132387,1272.0
1469509190100,1469509366425,143105705520387,1270.0
1469509190100,1469509366495,143105775056387,1266.0
